county,precinct,office,district,candidate,party,votes
Tooele,G-02:1,State Treasurer,,Richard Proctor,CON,106
Tooele,G-02:1,State Treasurer,,David Damshen,REP,700
Tooele,G-02:1,State Treasurer,,Joseph Speciale,LIB,77
Tooele,G-02:1,State House,21,Douglas Sagers,REP,0
Tooele,G-02:1,State House,21,Stormy D. Simon,DEM,0
Tooele,G-02:1,State House,68,Kirk D. Pearson,CON,74
Tooele,G-02:1,State House,68,Merrill Nelson,REP,716
Tooele,G-02:1,State House,68,Amiee O. Finster,DEM,116
Tooele,G-03:1,Registered Voters,,,,1558
Tooele,G-03:1,Ballots Cast,,,,1435
Tooele,G-03:1,President/Vice President,,Brock Pierce / Karla Ballard,,1
Tooele,G-03:1,President/Vice President,,Kanye West / Michelle Tidball,,6
Tooele,G-03:1,President/Vice President,,Joseph R. Biden / Kamala D. Harris,DEM,246
Tooele,G-03:1,President/Vice President,,Don Blankenship / William Mohr,CON,9
Tooele,G-03:1,President/Vice President,,Jo Jorgensen / Jeremy Cohen,LIB,22
Tooele,G-03:1,President/Vice President,,Joe McHugh / Elizabeth Storm,,2
Tooele,G-03:1,President/Vice President,,Howie Hawkins / Angela Walker,GRN,4
Tooele,G-03:1,President/Vice President,,Gloria La Riva,,1
Tooele,G-03:1,President/Vice President,,Donald J. Trump / Michael R. Pence,REP,1132
Tooele,G-03:1,U.S. House,2,Kael Weston,DEM,205
Tooele,G-03:1,U.S. House,2,Chris Stewart,REP,1128
Tooele,G-03:1,U.S. House,2,J. Robert Latham,LIB,29
Tooele,G-03:1,Governor/Lt. Governor,,Chris Peterson / Karina Brown,DEM,179
Tooele,G-03:1,Governor/Lt. Governor,,Greg Duerden / Wayne Hill,IAP,30
Tooele,G-03:1,Governor/Lt. Governor,,Spencer J. Cox / Deidre M. Henderson,,1114
Tooele,G-03:1,Governor/Lt. Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,34
Tooele,G-03:1,Attorney General,,Rudy J. Bautista,LIB,53
Tooele,G-03:1,Attorney General,,Greg Skordas,DEM,223
Tooele,G-03:1,Attorney General,,Sean D. Reyes,REP,1112
Tooele,G-03:1,State Auditor,,John 'Frugal' Dougall,REP,1141
Tooele,G-03:1,State Auditor,,Jeffrey L. Ostler,CON,138
Tooele,G-03:1,State Auditor,,Brian L. Fabbi,UUP,60
Tooele,G-03:1,State Treasurer,,Richard Proctor,CON,121
Tooele,G-03:1,State Treasurer,,David Damshen,REP,1134
Tooele,G-03:1,State Treasurer,,Joseph Speciale,LIB,80
Tooele,G-03:1,State House,21,Douglas Sagers,REP,0
Tooele,G-03:1,State House,21,Stormy D. Simon,DEM,0
Tooele,G-03:1,State House,68,Kirk D. Pearson,CON,83
Tooele,G-03:1,State House,68,Merrill Nelson,REP,1145
Tooele,G-03:1,State House,68,Amiee O. Finster,DEM,144
Tooele,G-04:1,Registered Voters,,,,1129
Tooele,G-04:1,Ballots Cast,,,,982
Tooele,G-04:1,President/Vice President,,Brock Pierce / Karla Ballard,,1
Tooele,G-04:1,President/Vice President,,Kanye West / Michelle Tidball,,5
Tooele,G-04:1,President/Vice President,,Joseph R. Biden / Kamala D. Harris,DEM,202
Tooele,G-04:1,President/Vice President,,Don Blankenship / William Mohr,CON,2
Tooele,G-04:1,President/Vice President,,Jo Jorgensen / Jeremy Cohen,LIB,36
Tooele,G-04:1,President/Vice President,,Joe McHugh / Elizabeth Storm,,2
Tooele,G-04:1,President/Vice President,,Howie Hawkins / Angela Walker,GRN,1
Tooele,G-04:1,President/Vice President,,Gloria La Riva,,2
Tooele,G-04:1,President/Vice President,,Donald J. Trump / Michael R. Pence,REP,720
Tooele,G-04:1,U.S. House,2,Kael Weston,DEM,159
Tooele,G-04:1,U.S. House,2,Chris Stewart,REP,716
Tooele,G-04:1,U.S. House,2,J. Robert Latham,LIB,52
Tooele,G-04:1,Governor/Lt. Governor,,Chris Peterson / Karina Brown,DEM,151
Tooele,G-04:1,Governor/Lt. Governor,,Greg Duerden / Wayne Hill,IAP,30
Tooele,G-04:1,Governor/Lt. Governor,,Spencer J. Cox / Deidre M. Henderson,,683
Tooele,G-04:1,Governor/Lt. Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,50
Tooele,G-04:1,Attorney General,,Rudy J. Bautista,LIB,67
Tooele,G-04:1,Attorney General,,Greg Skordas,DEM,198
Tooele,G-04:1,Attorney General,,Sean D. Reyes,REP,682
Tooele,G-04:1,State Auditor,,John 'Frugal' Dougall,REP,720
Tooele,G-04:1,State Auditor,,Jeffrey L. Ostler,CON,110
Tooele,G-04:1,State Auditor,,Brian L. Fabbi,UUP,70
Tooele,G-04:1,State Treasurer,,Richard Proctor,CON,118
Tooele,G-04:1,State Treasurer,,David Damshen,REP,681
Tooele,G-04:1,State Treasurer,,Joseph Speciale,LIB,100
Tooele,G-04:1,State House,21,Douglas Sagers,REP,0
Tooele,G-04:1,State House,21,Stormy D. Simon,DEM,0
Tooele,G-04:1,State House,68,Kirk D. Pearson,CON,81
Tooele,G-04:1,State House,68,Merrill Nelson,REP,708
Tooele,G-04:1,State House,68,Amiee O. Finster,DEM,142
Tooele,G-04:2,Registered Voters,,,,9
Tooele,G-04:2,Ballots Cast,,,,9
Tooele,G-04:2,President/Vice President,,Brock Pierce / Karla Ballard,,0
Tooele,G-04:2,President/Vice President,,Kanye West / Michelle Tidball,,0
Tooele,G-04:2,President/Vice President,,Joseph R. Biden / Kamala D. Harris,DEM,1
Tooele,G-04:2,President/Vice President,,Don Blankenship / William Mohr,CON,0
Tooele,G-04:2,President/Vice President,,Jo Jorgensen / Jeremy Cohen,LIB,0
Tooele,G-04:2,President/Vice President,,Joe McHugh / Elizabeth Storm,,0
Tooele,G-04:2,President/Vice President,,Howie Hawkins / Angela Walker,GRN,0
Tooele,G-04:2,President/Vice President,,Gloria La Riva,,0
Tooele,G-04:2,President/Vice President,,Donald J. Trump / Michael R. Pence,REP,8
Tooele,G-04:2,U.S. House,2,Kael Weston,DEM,0
Tooele,G-04:2,U.S. House,2,Chris Stewart,REP,7
Tooele,G-04:2,U.S. House,2,J. Robert Latham,LIB,0
Tooele,G-04:2,Governor/Lt. Governor,,Chris Peterson / Karina Brown,DEM,0
Tooele,G-04:2,Governor/Lt. Governor,,Greg Duerden / Wayne Hill,IAP,0
Tooele,G-04:2,Governor/Lt. Governor,,Spencer J. Cox / Deidre M. Henderson,,7
Tooele,G-04:2,Governor/Lt. Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,0
Tooele,G-04:2,Attorney General,,Rudy J. Bautista,LIB,1
Tooele,G-04:2,Attorney General,,Greg Skordas,DEM,1
Tooele,G-04:2,Attorney General,,Sean D. Reyes,REP,6
Tooele,G-04:2,State Auditor,,John 'Frugal' Dougall,REP,8
Tooele,G-04:2,State Auditor,,Jeffrey L. Ostler,CON,0
Tooele,G-04:2,State Auditor,,Brian L. Fabbi,UUP,0
Tooele,G-04:2,State Treasurer,,Richard Proctor,CON,1
Tooele,G-04:2,State Treasurer,,David Damshen,REP,7
Tooele,G-04:2,State Treasurer,,Joseph Speciale,LIB,0
Tooele,G-04:2,State House,21,Douglas Sagers,REP,0
Tooele,G-04:2,State House,21,Stormy D. Simon,DEM,0
Tooele,G-04:2,State House,68,Kirk D. Pearson,CON,0
Tooele,G-04:2,State House,68,Merrill Nelson,REP,7
Tooele,G-04:2,State House,68,Amiee O. Finster,DEM,1
Tooele,G-05,Registered Voters,,,,1012
Tooele,G-05,Ballots Cast,,,,900
Tooele,G-05,President/Vice President,,Brock Pierce / Karla Ballard,,1
Tooele,G-05,President/Vice President,,Kanye West / Michelle Tidball,,1
Tooele,G-05,President/Vice President,,Joseph R. Biden / Kamala D. Harris,DEM,207
Tooele,G-05,President/Vice President,,Don Blankenship / William Mohr,CON,5
Tooele,G-05,President/Vice President,,Jo Jorgensen / Jeremy Cohen,LIB,17
Tooele,G-05,President/Vice President,,Joe McHugh / Elizabeth Storm,,4
Tooele,G-05,President/Vice President,,Howie Hawkins / Angela Walker,GRN,2
Tooele,G-05,President/Vice President,,Gloria La Riva,,2
Tooele,G-05,President/Vice President,,Donald J. Trump / Michael R. Pence,REP,650
Tooele,G-05,U.S. House,2,Kael Weston,DEM,165
Tooele,G-05,U.S. House,2,Chris Stewart,REP,669
Tooele,G-05,U.S. House,2,J. Robert Latham,LIB,33
Tooele,G-05,Governor/Lt. Governor,,Chris Peterson / Karina Brown,DEM,147
Tooele,G-05,Governor/Lt. Governor,,Greg Duerden / Wayne Hill,IAP,21
Tooele,G-05,Governor/Lt. Governor,,Spencer J. Cox / Deidre M. Henderson,,638
Tooele,G-05,Governor/Lt. Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,27
Tooele,G-05,Attorney General,,Rudy J. Bautista,LIB,45
Tooele,G-05,Attorney General,,Greg Skordas,DEM,192
Tooele,G-05,Attorney General,,Sean D. Reyes,REP,630
Tooele,G-05,State Auditor,,John 'Frugal' Dougall,REP,677
Tooele,G-05,State Auditor,,Jeffrey L. Ostler,CON,99
Tooele,G-05,State Auditor,,Brian L. Fabbi,UUP,58
Tooele,G-05,State Treasurer,,Richard Proctor,CON,98
Tooele,G-05,State Treasurer,,David Damshen,REP,647
Tooele,G-05,State Treasurer,,Joseph Speciale,LIB,84
Tooele,G-05,State House,21,Douglas Sagers,REP,0
Tooele,G-05,State House,21,Stormy D. Simon,DEM,0
Tooele,G-05,State House,68,Kirk D. Pearson,CON,78
Tooele,G-05,State House,68,Merrill Nelson,REP,662
Tooele,G-05,State House,68,Amiee O. Finster,DEM,122
Tooele,G-06,Registered Voters,,,,982
Tooele,G-06,Ballots Cast,,,,890
Tooele,G-06,President/Vice President,,Brock Pierce / Karla Ballard,,3
Tooele,G-06,President/Vice President,,Kanye West / Michelle Tidball,,4
Tooele,G-06,President/Vice President,,Joseph R. Biden / Kamala D. Harris,DEM,162
Tooele,G-06,President/Vice President,,Don Blankenship / William Mohr,CON,9
Tooele,G-06,President/Vice President,,Jo Jorgensen / Jeremy Cohen,LIB,24
Tooele,G-06,President/Vice President,,Joe McHugh / Elizabeth Storm,,2
Tooele,G-06,President/Vice President,,Howie Hawkins / Angela Walker,GRN,3
Tooele,G-06,President/Vice President,,Gloria La Riva,,1
Tooele,G-06,President/Vice President,,Donald J. Trump / Michael R. Pence,REP,665
Tooele,G-06,U.S. House,2,Kael Weston,DEM,132
Tooele,G-06,U.S. House,2,Chris Stewart,REP,669
Tooele,G-06,U.S. House,2,J. Robert Latham,LIB,34
Tooele,G-06,Governor/Lt. Governor,,Chris Peterson / Karina Brown,DEM,122
Tooele,G-06,Governor/Lt. Governor,,Greg Duerden / Wayne Hill,IAP,20
Tooele,G-06,Governor/Lt. Governor,,Spencer J. Cox / Deidre M. Henderson,,647
Tooele,G-06,Governor/Lt. Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,42
Tooele,G-06,Attorney General,,Rudy J. Bautista,LIB,40
Tooele,G-06,Attorney General,,Greg Skordas,DEM,147
Tooele,G-06,Attorney General,,Sean D. Reyes,REP,681
Tooele,G-06,State Auditor,,John 'Frugal' Dougall,REP,693
Tooele,G-06,State Auditor,,Jeffrey L. Ostler,CON,108
Tooele,G-06,State Auditor,,Brian L. Fabbi,UUP,41
Tooele,G-06,State Treasurer,,Richard Proctor,CON,99
Tooele,G-06,State Treasurer,,David Damshen,REP,667
Tooele,G-06,State Treasurer,,Joseph Speciale,LIB,74
Tooele,G-06,State House,21,Douglas Sagers,REP,0
Tooele,G-06,State House,21,Stormy D. Simon,DEM,0
Tooele,G-06,State House,68,Kirk D. Pearson,CON,66
Tooele,G-06,State House,68,Merrill Nelson,REP,655
Tooele,G-06,State House,68,Amiee O. Finster,DEM,129
Tooele,IBA,Registered Voters,,,,36
Tooele,IBA,Ballots Cast,,,,32
Tooele,IBA,President/Vice President,,Brock Pierce / Karla Ballard,,0
Tooele,IBA,President/Vice President,,Kanye West / Michelle Tidball,,0
Tooele,IBA,President/Vice President,,Joseph R. Biden / Kamala D. Harris,DEM,4
Tooele,IBA,President/Vice President,,Don Blankenship / William Mohr,CON,0
Tooele,IBA,President/Vice President,,Jo Jorgensen / Jeremy Cohen,LIB,0
Tooele,IBA,President/Vice President,,Joe McHugh / Elizabeth Storm,,0
Tooele,IBA,President/Vice President,,Howie Hawkins / Angela Walker,GRN,0
Tooele,IBA,President/Vice President,,Gloria La Riva,,0
Tooele,IBA,President/Vice President,,Donald J. Trump / Michael R. Pence,REP,28
Tooele,IBA,U.S. House,2,Kael Weston,DEM,2
Tooele,IBA,U.S. House,2,Chris Stewart,REP,26
Tooele,IBA,U.S. House,2,J. Robert Latham,LIB,0
Tooele,IBA,Governor/Lt. Governor,,Chris Peterson / Karina Brown,DEM,3
Tooele,IBA,Governor/Lt. Governor,,Greg Duerden / Wayne Hill,IAP,1
Tooele,IBA,Governor/Lt. Governor,,Spencer J. Cox / Deidre M. Henderson,,27
Tooele,IBA,Governor/Lt. Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,0
Tooele,IBA,Attorney General,,Rudy J. Bautista,LIB,0
Tooele,IBA,Attorney General,,Greg Skordas,DEM,6
Tooele,IBA,Attorney General,,Sean D. Reyes,REP,26
Tooele,IBA,State Auditor,,John 'Frugal' Dougall,REP,24
Tooele,IBA,State Auditor,,Jeffrey L. Ostler,CON,5
Tooele,IBA,State Auditor,,Brian L. Fabbi,UUP,0
Tooele,IBA,State Treasurer,,Richard Proctor,CON,5
Tooele,IBA,State Treasurer,,David Damshen,REP,23
Tooele,IBA,State Treasurer,,Joseph Speciale,LIB,0
Tooele,IBA,State House,21,Douglas Sagers,REP,0
Tooele,IBA,State House,21,Stormy D. Simon,DEM,0
Tooele,IBA,State House,68,Kirk D. Pearson,CON,4
Tooele,IBA,State House,68,Merrill Nelson,REP,25
Tooele,IBA,State House,68,Amiee O. Finster,DEM,1
Tooele,LINC:1,Registered Voters,,,,378
Tooele,LINC:1,Ballots Cast,,,,330
Tooele,LINC:1,President/Vice President,,Brock Pierce / Karla Ballard,,0
Tooele,LINC:1,President/Vice President,,Kanye West / Michelle Tidball,,1
Tooele,LINC:1,President/Vice President,,Joseph R. Biden / Kamala D. Harris,DEM,91
Tooele,LINC:1,President/Vice President,,Don Blankenship / William Mohr,CON,1
Tooele,LINC:1,President/Vice President,,Jo Jorgensen / Jeremy Cohen,LIB,5
Tooele,LINC:1,President/Vice President,,Joe McHugh / Elizabeth Storm,,0
Tooele,LINC:1,President/Vice President,,Howie Hawkins / Angela Walker,GRN,2
Tooele,LINC:1,President/Vice President,,Gloria La Riva,,1
Tooele,LINC:1,President/Vice President,,Donald J. Trump / Michael R. Pence,REP,222
Tooele,LINC:1,U.S. House,2,Kael Weston,DEM,83
Tooele,LINC:1,U.S. House,2,Chris Stewart,REP,218
Tooele,LINC:1,U.S. House,2,J. Robert Latham,LIB,12
Tooele,LINC:1,Governor/Lt. Governor,,Chris Peterson / Karina Brown,DEM,79
Tooele,LINC:1,Governor/Lt. Governor,,Greg Duerden / Wayne Hill,IAP,2
Tooele,LINC:1,Governor/Lt. Governor,,Spencer J. Cox / Deidre M. Henderson,,224
Tooele,LINC:1,Governor/Lt. Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,11
Tooele,LINC:1,Attorney General,,Rudy J. Bautista,LIB,20
Tooele,LINC:1,Attorney General,,Greg Skordas,DEM,86
Tooele,LINC:1,Attorney General,,Sean D. Reyes,REP,218
Tooele,LINC:1,State Auditor,,John 'Frugal' Dougall,REP,234
Tooele,LINC:1,State Auditor,,Jeffrey L. Ostler,CON,36
Tooele,LINC:1,State Auditor,,Brian L. Fabbi,UUP,40
Tooele,LINC:1,State Treasurer,,Richard Proctor,CON,33
Tooele,LINC:1,State Treasurer,,David Damshen,REP,235
Tooele,LINC:1,State Treasurer,,Joseph Speciale,LIB,42
Tooele,LINC:1,State House,21,Douglas Sagers,REP,216
Tooele,LINC:1,State House,21,Stormy D. Simon,DEM,102
Tooele,LINC:1,State House,68,Kirk D. Pearson,CON,0
Tooele,LINC:1,State House,68,Merrill Nelson,REP,0
Tooele,LINC:1,State House,68,Amiee O. Finster,DEM,0
Tooele,LP-01:1,Registered Voters,,,,929
Tooele,LP-01:1,Ballots Cast,,,,847
Tooele,LP-01:1,President/Vice President,,Brock Pierce / Karla Ballard,,1
Tooele,LP-01:1,President/Vice President,,Kanye West / Michelle Tidball,,6
Tooele,LP-01:1,President/Vice President,,Joseph R. Biden / Kamala D. Harris,DEM,219
Tooele,LP-01:1,President/Vice President,,Don Blankenship / William Mohr,CON,11
Tooele,LP-01:1,President/Vice President,,Jo Jorgensen / Jeremy Cohen,LIB,30
Tooele,LP-01:1,President/Vice President,,Joe McHugh / Elizabeth Storm,,2
Tooele,LP-01:1,President/Vice President,,Howie Hawkins / Angela Walker,GRN,2
Tooele,LP-01:1,President/Vice President,,Gloria La Riva,,1
Tooele,LP-01:1,President/Vice President,,Donald J. Trump / Michael R. Pence,REP,555
Tooele,LP-01:1,U.S. House,2,Kael Weston,DEM,200
Tooele,LP-01:1,U.S. House,2,Chris Stewart,REP,543
Tooele,LP-01:1,U.S. House,2,J. Robert Latham,LIB,62
Tooele,LP-01:1,Governor/Lt. Governor,,Chris Peterson / Karina Brown,DEM,169
Tooele,LP-01:1,Governor/Lt. Governor,,Greg Duerden / Wayne Hill,IAP,18
Tooele,LP-01:1,Governor/Lt. Governor,,Spencer J. Cox / Deidre M. Henderson,,575
Tooele,LP-01:1,Governor/Lt. Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,44
Tooele,LP-01:1,Attorney General,,Rudy J. Bautista,LIB,68
Tooele,LP-01:1,Attorney General,,Greg Skordas,DEM,201
Tooele,LP-01:1,Attorney General,,Sean D. Reyes,REP,553
Tooele,LP-01:1,State Auditor,,John 'Frugal' Dougall,REP,578
Tooele,LP-01:1,State Auditor,,Jeffrey L. Ostler,CON,128
Tooele,LP-01:1,State Auditor,,Brian L. Fabbi,UUP,73
Tooele,LP-01:1,State Treasurer,,Richard Proctor,CON,112
Tooele,LP-01:1,State Treasurer,,David Damshen,REP,565
Tooele,LP-01:1,State Treasurer,,Joseph Speciale,LIB,97
Tooele,LP-01:1,State House,21,Douglas Sagers,REP,0
Tooele,LP-01:1,State House,21,Stormy D. Simon,DEM,0
Tooele,LP-01:1,State House,68,Kirk D. Pearson,CON,162
Tooele,LP-01:1,State House,68,Merrill Nelson,REP,479
Tooele,LP-01:1,State House,68,Amiee O. Finster,DEM,156
Tooele,LP-02:1,Registered Voters,,,,360
Tooele,LP-02:1,Ballots Cast,,,,331
Tooele,LP-02:1,President/Vice President,,Brock Pierce / Karla Ballard,,1
Tooele,LP-02:1,President/Vice President,,Kanye West / Michelle Tidball,,0
Tooele,LP-02:1,President/Vice President,,Joseph R. Biden / Kamala D. Harris,DEM,60
Tooele,LP-02:1,President/Vice President,,Don Blankenship / William Mohr,CON,8
Tooele,LP-02:1,President/Vice President,,Jo Jorgensen / Jeremy Cohen,LIB,19
Tooele,LP-02:1,President/Vice President,,Joe McHugh / Elizabeth Storm,,2
Tooele,LP-02:1,President/Vice President,,Howie Hawkins / Angela Walker,GRN,1
Tooele,LP-02:1,President/Vice President,,Gloria La Riva,,0
Tooele,LP-02:1,President/Vice President,,Donald J. Trump / Michael R. Pence,REP,231
Tooele,LP-02:1,U.S. House,2,Kael Weston,DEM,50
Tooele,LP-02:1,U.S. House,2,Chris Stewart,REP,251
Tooele,LP-02:1,U.S. House,2,J. Robert Latham,LIB,19
Tooele,LP-02:1,Governor/Lt. Governor,,Chris Peterson / Karina Brown,DEM,46
Tooele,LP-02:1,Governor/Lt. Governor,,Greg Duerden / Wayne Hill,IAP,17
Tooele,LP-02:1,Governor/Lt. Governor,,Spencer J. Cox / Deidre M. Henderson,,232
Tooele,LP-02:1,Governor/Lt. Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,18
Tooele,LP-02:1,Attorney General,,Rudy J. Bautista,LIB,32
Tooele,LP-02:1,Attorney General,,Greg Skordas,DEM,57
Tooele,LP-02:1,Attorney General,,Sean D. Reyes,REP,234
Tooele,LP-02:1,State Auditor,,John 'Frugal' Dougall,REP,232
Tooele,LP-02:1,State Auditor,,Jeffrey L. Ostler,CON,58
Tooele,LP-02:1,State Auditor,,Brian L. Fabbi,UUP,24
Tooele,LP-02:1,State Treasurer,,Richard Proctor,CON,58
Tooele,LP-02:1,State Treasurer,,David Damshen,REP,235
Tooele,LP-02:1,State Treasurer,,Joseph Speciale,LIB,23
Tooele,LP-02:1,State House,21,Douglas Sagers,REP,0
Tooele,LP-02:1,State House,21,Stormy D. Simon,DEM,0
Tooele,LP-02:1,State House,68,Kirk D. Pearson,CON,122
Tooele,LP-02:1,State House,68,Merrill Nelson,REP,160
Tooele,LP-02:1,State House,68,Amiee O. Finster,DEM,43
Tooele,OPHIR,Registered Voters,,,,20
Tooele,OPHIR,Ballots Cast,,,,14
Tooele,OPHIR,President/Vice President,,Brock Pierce / Karla Ballard,,0
Tooele,OPHIR,President/Vice President,,Kanye West / Michelle Tidball,,0
Tooele,OPHIR,President/Vice President,,Joseph R. Biden / Kamala D. Harris,DEM,4
Tooele,OPHIR,President/Vice President,,Don Blankenship / William Mohr,CON,0
Tooele,OPHIR,President/Vice President,,Jo Jorgensen / Jeremy Cohen,LIB,0
Tooele,OPHIR,President/Vice President,,Joe McHugh / Elizabeth Storm,,0
Tooele,OPHIR,President/Vice President,,Howie Hawkins / Angela Walker,GRN,0
Tooele,OPHIR,President/Vice President,,Gloria La Riva,,0
Tooele,OPHIR,President/Vice President,,Donald J. Trump / Michael R. Pence,REP,10
Tooele,OPHIR,U.S. House,2,Kael Weston,DEM,2
Tooele,OPHIR,U.S. House,2,Chris Stewart,REP,10
Tooele,OPHIR,U.S. House,2,J. Robert Latham,LIB,1
Tooele,OPHIR,Governor/Lt. Governor,,Chris Peterson / Karina Brown,DEM,4
Tooele,OPHIR,Governor/Lt. Governor,,Greg Duerden / Wayne Hill,IAP,0
Tooele,OPHIR,Governor/Lt. Governor,,Spencer J. Cox / Deidre M. Henderson,,9
Tooele,OPHIR,Governor/Lt. Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,0
Tooele,OPHIR,Attorney General,,Rudy J. Bautista,LIB,0
Tooele,OPHIR,Attorney General,,Greg Skordas,DEM,3
Tooele,OPHIR,Attorney General,,Sean D. Reyes,REP,10
Tooele,OPHIR,State Auditor,,John 'Frugal' Dougall,REP,10
Tooele,OPHIR,State Auditor,,Jeffrey L. Ostler,CON,1
Tooele,OPHIR,State Auditor,,Brian L. Fabbi,UUP,2
Tooele,OPHIR,State Treasurer,,Richard Proctor,CON,2
Tooele,OPHIR,State Treasurer,,David Damshen,REP,9
Tooele,OPHIR,State Treasurer,,Joseph Speciale,LIB,2
Tooele,OPHIR,State House,21,Douglas Sagers,REP,0
Tooele,OPHIR,State House,21,Stormy D. Simon,DEM,0
Tooele,OPHIR,State House,68,Kirk D. Pearson,CON,1
Tooele,OPHIR,State House,68,Merrill Nelson,REP,10
Tooele,OPHIR,State House,68,Amiee O. Finster,DEM,3
Tooele,"RV-01:1, RV-01:2",Registered Voters,,,,323
Tooele,"RV-01:1, RV-01:2",Ballots Cast,,,,279
Tooele,"RV-01:1, RV-01:2",President/Vice President,,Brock Pierce / Karla Ballard,,0
Tooele,"RV-01:1, RV-01:2",President/Vice President,,Kanye West / Michelle Tidball,,1
Tooele,"RV-01:1, RV-01:2",President/Vice President,,Joseph R. Biden / Kamala D. Harris,DEM,41
Tooele,"RV-01:1, RV-01:2",President/Vice President,,Don Blankenship / William Mohr,CON,3
Tooele,"RV-01:1, RV-01:2",President/Vice President,,Jo Jorgensen / Jeremy Cohen,LIB,1
Tooele,"RV-01:1, RV-01:2",President/Vice President,,Joe McHugh / Elizabeth Storm,,0
Tooele,"RV-01:1, RV-01:2",President/Vice President,,Howie Hawkins / Angela Walker,GRN,0
Tooele,"RV-01:1, RV-01:2",President/Vice President,,Gloria La Riva,,0
Tooele,"RV-01:1, RV-01:2",President/Vice President,,Donald J. Trump / Michael R. Pence,REP,230
Tooele,"RV-01:1, RV-01:2",U.S. House,2,Kael Weston,DEM,40
Tooele,"RV-01:1, RV-01:2",U.S. House,2,Chris Stewart,REP,223
Tooele,"RV-01:1, RV-01:2",U.S. House,2,J. Robert Latham,LIB,5
Tooele,"RV-01:1, RV-01:2",Governor/Lt. Governor,,Chris Peterson / Karina Brown,DEM,45
Tooele,"RV-01:1, RV-01:2",Governor/Lt. Governor,,Greg Duerden / Wayne Hill,IAP,5
Tooele,"RV-01:1, RV-01:2",Governor/Lt. Governor,,Spencer J. Cox / Deidre M. Henderson,,210
Tooele,"RV-01:1, RV-01:2",Governor/Lt. Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,5
Tooele,"RV-01:1, RV-01:2",Attorney General,,Rudy J. Bautista,LIB,10
Tooele,"RV-01:1, RV-01:2",Attorney General,,Greg Skordas,DEM,58
Tooele,"RV-01:1, RV-01:2",Attorney General,,Sean D. Reyes,REP,206
Tooele,"RV-01:1, RV-01:2",State Auditor,,John 'Frugal' Dougall,REP,216
Tooele,"RV-01:1, RV-01:2",State Auditor,,Jeffrey L. Ostler,CON,31
Tooele,"RV-01:1, RV-01:2",State Auditor,,Brian L. Fabbi,UUP,12
Tooele,"RV-01:1, RV-01:2",State Treasurer,,Richard Proctor,CON,29
Tooele,"RV-01:1, RV-01:2",State Treasurer,,David Damshen,REP,211
Tooele,"RV-01:1, RV-01:2",State Treasurer,,Joseph Speciale,LIB,18
Tooele,"RV-01:1, RV-01:2",State House,21,Douglas Sagers,REP,0
Tooele,"RV-01:1, RV-01:2",State House,21,Stormy D. Simon,DEM,0
Tooele,"RV-01:1, RV-01:2",State House,68,Kirk D. Pearson,CON,22
Tooele,"RV-01:1, RV-01:2",State House,68,Merrill Nelson,REP,215
Tooele,"RV-01:1, RV-01:2",State House,68,Amiee O. Finster,DEM,32
Tooele,SP-01,Registered Voters,,,,1182
Tooele,SP-01,Ballots Cast,,,,1065
Tooele,SP-01,President/Vice President,,Brock Pierce / Karla Ballard,,2
Tooele,SP-01,President/Vice President,,Kanye West / Michelle Tidball,,3
Tooele,SP-01,President/Vice President,,Joseph R. Biden / Kamala D. Harris,DEM,325
Tooele,SP-01,President/Vice President,,Don Blankenship / William Mohr,CON,4
Tooele,SP-01,President/Vice President,,Jo Jorgensen / Jeremy Cohen,LIB,18
Tooele,SP-01,President/Vice President,,Joe McHugh / Elizabeth Storm,,6
Tooele,SP-01,President/Vice President,,Howie Hawkins / Angela Walker,GRN,4
Tooele,SP-01,President/Vice President,,Gloria La Riva,,2
Tooele,SP-01,President/Vice President,,Donald J. Trump / Michael R. Pence,REP,676
Tooele,SP-01,U.S. House,2,Kael Weston,DEM,266
Tooele,SP-01,U.S. House,2,Chris Stewart,REP,695
Tooele,SP-01,U.S. House,2,J. Robert Latham,LIB,47
Tooele,SP-01,Governor/Lt. Governor,,Chris Peterson / Karina Brown,DEM,228
Tooele,SP-01,Governor/Lt. Governor,,Greg Duerden / Wayne Hill,IAP,16
Tooele,SP-01,Governor/Lt. Governor,,Spencer J. Cox / Deidre M. Henderson,,720
Tooele,SP-01,Governor/Lt. Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,49
Tooele,SP-01,Attorney General,,Rudy J. Bautista,LIB,79
Tooele,SP-01,Attorney General,,Greg Skordas,DEM,259
Tooele,SP-01,Attorney General,,Sean D. Reyes,REP,685
Tooele,SP-01,State Auditor,,John 'Frugal' Dougall,REP,732
Tooele,SP-01,State Auditor,,Jeffrey L. Ostler,CON,138
Tooele,SP-01,State Auditor,,Brian L. Fabbi,UUP,94
