county,precinct,office,district,candidate,party,votes
Carbon,West Helper 21,Governor,,Greg Duerden / Wayne Hill,IAP,5
Carbon,West Helper 21,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,331
Carbon,West Helper 21,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,14
Carbon,West Helper 21,Governor,,Write-In Totals,,5
Carbon,West Helper 21,Attorney General,,Rudy J. Bautista,LIB,23
Carbon,West Helper 21,Attorney General,,Greg Skordas,DEM,231
Carbon,West Helper 21,Attorney General,,Sean D. Reyes,REP,305
Carbon,West Helper 21,State Auditor,,"John ""Frugal' Dougall",REP,362
Carbon,West Helper 21,State Auditor,,Jeffrey L. Ostler,CON,65
Carbon,West Helper 21,State Auditor,,Brian L. Fabbi,UUP,69
Carbon,West Helper 21,State Treasurer,,Richard Proctor,CON,70
Carbon,West Helper 21,State Treasurer,,David Damschen,REP,348
Carbon,West Helper 21,State Treasurer,,Joseph Speciale,LIB,78
Carbon,West Helper 21,State Senate,27,David Parley Hinkins,REP,472
Carbon,West Helper 21,State House,69,Christine F. Watkins,REP,469
Carbon,East Helper 7,Registered Voters,,,,494
Carbon,East Helper 7,Ballots Cast,,,,468
Carbon,East Helper 7,Ballots Cast Blank,,,,0
Carbon,East Helper 7,President,,Brock Pierce / Karla Ballard,,2
Carbon,East Helper 7,President,,Kanye West / Michelle Tidball,,0
Carbon,East Helper 7,President,,Joseph R. Biden / Kamala D. Harris,DEM,182
Carbon,East Helper 7,President,,Don Blankenship / William Mohr,CON,0
Carbon,East Helper 7,President,,Jo Jorgensen / Jeremy Cohen,LIB,11
Carbon,East Helper 7,President,,Joe McHugh / Elizabeth Storm,,0
Carbon,East Helper 7,President,,Howie Hawkins / Angela Walker,GRN,2
Carbon,East Helper 7,President,,Gloria La Riva,,0
Carbon,East Helper 7,President,,Donald J. Trump / Michael R. Pence,REP,268
Carbon,East Helper 7,President,,Write-In Totals,,2
Carbon,East Helper 7,U.S. House,3,John Curtis,REP,262
Carbon,East Helper 7,U.S. House,3,Daniel Clyde Cummings,CON,15
Carbon,East Helper 7,U.S. House,3,Thomas G. McNeill,UUP,8
Carbon,East Helper 7,U.S. House,3,Devin D. Thorpe,DEM,163
Carbon,East Helper 7,U.S. House,3,Write-In Totals,,0
Carbon,East Helper 7,Governor,,Chris Peterson / Karina Brown,DEM,162
Carbon,East Helper 7,Governor,,Greg Duerden / Wayne Hill,IAP,9
Carbon,East Helper 7,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,255
Carbon,East Helper 7,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,27
Carbon,East Helper 7,Governor,,Write-In Totals,,5
Carbon,East Helper 7,Attorney General,,Rudy J. Bautista,LIB,35
Carbon,East Helper 7,Attorney General,,Greg Skordas,DEM,175
Carbon,East Helper 7,Attorney General,,Sean D. Reyes,REP,244
Carbon,East Helper 7,State Auditor,,"John ""Frugal' Dougall",REP,285
Carbon,East Helper 7,State Auditor,,Jeffrey L. Ostler,CON,62
Carbon,East Helper 7,State Auditor,,Brian L. Fabbi,UUP,63
Carbon,East Helper 7,State Treasurer,,Richard Proctor,CON,65
Carbon,East Helper 7,State Treasurer,,David Damschen,REP,269
Carbon,East Helper 7,State Treasurer,,Joseph Speciale,LIB,75
Carbon,East Helper 7,State Senate,27,David Parley Hinkins,REP,361
Carbon,East Helper 7,State House,69,Christine F. Watkins,REP,358
Carbon,Spring Glen 37,Registered Voters,,,,748
Carbon,Spring Glen 37,Ballots Cast,,,,703
Carbon,Spring Glen 37,Ballots Cast Blank,,,,0
Carbon,Spring Glen 37,President,,Brock Pierce / Karla Ballard,,2
Carbon,Spring Glen 37,President,,Kanye West / Michelle Tidball,,2
Carbon,Spring Glen 37,President,,Joseph R. Biden / Kamala D. Harris,DEM,159
Carbon,Spring Glen 37,President,,Don Blankenship / William Mohr,CON,0
Carbon,Spring Glen 37,President,,Jo Jorgensen / Jeremy Cohen,LIB,12
Carbon,Spring Glen 37,President,,Joe McHugh / Elizabeth Storm,,1
Carbon,Spring Glen 37,President,,Howie Hawkins / Angela Walker,GRN,1
Carbon,Spring Glen 37,President,,Gloria La Riva,,1
Carbon,Spring Glen 37,President,,Donald J. Trump / Michael R. Pence,REP,519
Carbon,Spring Glen 37,President,,Write-In Totals,,3
Carbon,Spring Glen 37,U.S. House,3,John Curtis,REP,506
Carbon,Spring Glen 37,U.S. House,3,Daniel Clyde Cummings,CON,11
Carbon,Spring Glen 37,U.S. House,3,Thomas G. McNeill,UUP,7
Carbon,Spring Glen 37,U.S. House,3,Devin D. Thorpe,DEM,147
Carbon,Spring Glen 37,U.S. House,3,Write-In Totals,,0
Carbon,Spring Glen 37,Governor,,Chris Peterson / Karina Brown,DEM,145
Carbon,Spring Glen 37,Governor,,Greg Duerden / Wayne Hill,IAP,13
Carbon,Spring Glen 37,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,487
Carbon,Spring Glen 37,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,22
Carbon,Spring Glen 37,Governor,,Write-In Totals,,15
Carbon,Spring Glen 37,Attorney General,,Rudy J. Bautista,LIB,36
Carbon,Spring Glen 37,Attorney General,,Greg Skordas,DEM,190
Carbon,Spring Glen 37,Attorney General,,Sean D. Reyes,REP,448
Carbon,Spring Glen 37,State Auditor,,"John ""Frugal' Dougall",REP,517
Carbon,Spring Glen 37,State Auditor,,Jeffrey L. Ostler,CON,68
Carbon,Spring Glen 37,State Auditor,,Brian L. Fabbi,UUP,39
Carbon,Spring Glen 37,State Treasurer,,Richard Proctor,CON,67
Carbon,Spring Glen 37,State Treasurer,,David Damschen,REP,499
Carbon,Spring Glen 37,State Treasurer,,Joseph Speciale,LIB,59
Carbon,Spring Glen 37,State Senate,27,David Parley Hinkins,REP,580
Carbon,Spring Glen 37,State House,69,Christine F. Watkins,REP,583
Carbon,East Carbon 20,Registered Voters,,,,748
Carbon,East Carbon 20,Ballots Cast,,,,646
Carbon,East Carbon 20,Ballots Cast Blank,,,,0
Carbon,East Carbon 20,President,,Brock Pierce / Karla Ballard,,5
Carbon,East Carbon 20,President,,Kanye West / Michelle Tidball,,3
Carbon,East Carbon 20,President,,Joseph R. Biden / Kamala D. Harris,DEM,210
Carbon,East Carbon 20,President,,Don Blankenship / William Mohr,CON,3
Carbon,East Carbon 20,President,,Jo Jorgensen / Jeremy Cohen,LIB,7
Carbon,East Carbon 20,President,,Joe McHugh / Elizabeth Storm,,2
Carbon,East Carbon 20,President,,Howie Hawkins / Angela Walker,GRN,1
Carbon,East Carbon 20,President,,Gloria La Riva,,0
Carbon,East Carbon 20,President,,Donald J. Trump / Michael R. Pence,REP,410
Carbon,East Carbon 20,President,,Write-In Totals,,4
Carbon,East Carbon 20,U.S. House,3,John Curtis,REP,377
Carbon,East Carbon 20,U.S. House,3,Daniel Clyde Cummings,CON,21
Carbon,East Carbon 20,U.S. House,3,Thomas G. McNeill,UUP,2
Carbon,East Carbon 20,U.S. House,3,Devin D. Thorpe,DEM,197
Carbon,East Carbon 20,U.S. House,3,Write-In Totals,,3
Carbon,East Carbon 20,Governor,,Chris Peterson / Karina Brown,DEM,180
Carbon,East Carbon 20,Governor,,Greg Duerden / Wayne Hill,IAP,15
Carbon,East Carbon 20,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,392
Carbon,East Carbon 20,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,21
Carbon,East Carbon 20,Governor,,Write-In Totals,,12
Carbon,East Carbon 20,Attorney General,,Rudy J. Bautista,LIB,30
Carbon,East Carbon 20,Attorney General,,Greg Skordas,DEM,221
Carbon,East Carbon 20,Attorney General,,Sean D. Reyes,REP,371
Carbon,East Carbon 20,State Auditor,,"John ""Frugal' Dougall",REP,425
Carbon,East Carbon 20,State Auditor,,Jeffrey L. Ostler,CON,95
Carbon,East Carbon 20,State Auditor,,Brian L. Fabbi,UUP,37
Carbon,East Carbon 20,State Treasurer,,Richard Proctor,CON,88
Carbon,East Carbon 20,State Treasurer,,David Damschen,REP,397
Carbon,East Carbon 20,State Treasurer,,Joseph Speciale,LIB,79
Carbon,East Carbon 20,State Senate,27,David Parley Hinkins,REP,501
Carbon,East Carbon 20,State House,69,Christine F. Watkins,REP,509
Carbon,Fairgrounds 27,Registered Voters,,,,290
Carbon,Fairgrounds 27,Ballots Cast,,,,266
Carbon,Fairgrounds 27,Ballots Cast Blank,,,,0
Carbon,Fairgrounds 27,President,,Brock Pierce / Karla Ballard,,0
Carbon,Fairgrounds 27,President,,Kanye West / Michelle Tidball,,0
Carbon,Fairgrounds 27,President,,Joseph R. Biden / Kamala D. Harris,DEM,74
Carbon,Fairgrounds 27,President,,Don Blankenship / William Mohr,CON,1
Carbon,Fairgrounds 27,President,,Jo Jorgensen / Jeremy Cohen,LIB,2
Carbon,Fairgrounds 27,President,,Joe McHugh / Elizabeth Storm,,0
Carbon,Fairgrounds 27,President,,Howie Hawkins / Angela Walker,GRN,0
Carbon,Fairgrounds 27,President,,Gloria La Riva,,0
Carbon,Fairgrounds 27,President,,Donald J. Trump / Michael R. Pence,REP,185
Carbon,Fairgrounds 27,President,,Write-In Totals,,2
Carbon,Fairgrounds 27,U.S. House,3,John Curtis,REP,196
Carbon,Fairgrounds 27,U.S. House,3,Daniel Clyde Cummings,CON,4
Carbon,Fairgrounds 27,U.S. House,3,Thomas G. McNeill,UUP,0
Carbon,Fairgrounds 27,U.S. House,3,Devin D. Thorpe,DEM,55
Carbon,Fairgrounds 27,U.S. House,3,Write-In Totals,,1
Carbon,Fairgrounds 27,Governor,,Chris Peterson / Karina Brown,DEM,64
Carbon,Fairgrounds 27,Governor,,Greg Duerden / Wayne Hill,IAP,1
Carbon,Fairgrounds 27,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,184
Carbon,Fairgrounds 27,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,5
Carbon,Fairgrounds 27,Governor,,Write-In Totals,,8
Carbon,Fairgrounds 27,Attorney General,,Rudy J. Bautista,LIB,13
Carbon,Fairgrounds 27,Attorney General,,Greg Skordas,DEM,78
Carbon,Fairgrounds 27,Attorney General,,Sean D. Reyes,REP,162
Carbon,Fairgrounds 27,State Auditor,,"John ""Frugal' Dougall",REP,192
Carbon,Fairgrounds 27,State Auditor,,Jeffrey L. Ostler,CON,23
Carbon,Fairgrounds 27,State Auditor,,Brian L. Fabbi,UUP,12
Carbon,Fairgrounds 27,State Treasurer,,Richard Proctor,CON,32
Carbon,Fairgrounds 27,State Treasurer,,David Damschen,REP,180
Carbon,Fairgrounds 27,State Treasurer,,Joseph Speciale,LIB,18
Carbon,Fairgrounds 27,State Senate,27,David Parley Hinkins,REP,225
Carbon,Fairgrounds 27,State House,69,Christine F. Watkins,REP,212
Carbon,South County 36,Registered Voters,,,,520
Carbon,South County 36,Ballots Cast,,,,497
Carbon,South County 36,Ballots Cast Blank,,,,0
Carbon,South County 36,President,,Brock Pierce / Karla Ballard,,0
Carbon,South County 36,President,,Kanye West / Michelle Tidball,,3
Carbon,South County 36,President,,Joseph R. Biden / Kamala D. Harris,DEM,95
Carbon,South County 36,President,,Don Blankenship / William Mohr,CON,0
Carbon,South County 36,President,,Jo Jorgensen / Jeremy Cohen,LIB,9
Carbon,South County 36,President,,Joe McHugh / Elizabeth Storm,,2
Carbon,South County 36,President,,Howie Hawkins / Angela Walker,GRN,0
Carbon,South County 36,President,,Gloria La Riva,,0
Carbon,South County 36,President,,Donald J. Trump / Michael R. Pence,REP,381
Carbon,South County 36,President,,Write-In Totals,,6
Carbon,South County 36,U.S. House,3,John Curtis,REP,371
Carbon,South County 36,U.S. House,3,Daniel Clyde Cummings,CON,4
Carbon,South County 36,U.S. House,3,Thomas G. McNeill,UUP,9
Carbon,South County 36,U.S. House,3,Devin D. Thorpe,DEM,86
Carbon,South County 36,U.S. House,3,Write-In Totals,,0
Carbon,South County 36,Governor,,Chris Peterson / Karina Brown,DEM,81
Carbon,South County 36,Governor,,Greg Duerden / Wayne Hill,IAP,11
Carbon,South County 36,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,364
Carbon,South County 36,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,18
Carbon,South County 36,Governor,,Write-In Totals,,16
Carbon,South County 36,Attorney General,,Rudy J. Bautista,LIB,24
Carbon,South County 36,Attorney General,,Greg Skordas,DEM,102
Carbon,South County 36,Attorney General,,Sean D. Reyes,REP,352
Carbon,South County 36,State Auditor,,"John ""Frugal' Dougall",REP,388
Carbon,South County 36,State Auditor,,Jeffrey L. Ostler,CON,31
Carbon,South County 36,State Auditor,,Brian L. Fabbi,UUP,30
Carbon,South County 36,State Treasurer,,Richard Proctor,CON,28
Carbon,South County 36,State Treasurer,,David Damschen,REP,376
Carbon,South County 36,State Treasurer,,Joseph Speciale,LIB,44
Carbon,South County 36,State Senate,27,David Parley Hinkins,REP,433
Carbon,South County 36,State House,69,Christine F. Watkins,REP,423
Carbon,Carbonville 38,Registered Voters,,,,687
Carbon,Carbonville 38,Ballots Cast,,,,633
Carbon,Carbonville 38,Ballots Cast Blank,,,,0
Carbon,Carbonville 38,President,,Brock Pierce / Karla Ballard,,2
Carbon,Carbonville 38,President,,Kanye West / Michelle Tidball,,2
Carbon,Carbonville 38,President,,Joseph R. Biden / Kamala D. Harris,DEM,140
Carbon,Carbonville 38,President,,Don Blankenship / William Mohr,CON,0
Carbon,Carbonville 38,President,,Jo Jorgensen / Jeremy Cohen,LIB,8
Carbon,Carbonville 38,President,,Joe McHugh / Elizabeth Storm,,0
Carbon,Carbonville 38,President,,Howie Hawkins / Angela Walker,GRN,0
Carbon,Carbonville 38,President,,Gloria La Riva,,0
Carbon,Carbonville 38,President,,Donald J. Trump / Michael R. Pence,REP,477
Carbon,Carbonville 38,President,,Write-In Totals,,3
Carbon,Carbonville 38,U.S. House,3,John Curtis,REP,462
Carbon,Carbonville 38,U.S. House,3,Daniel Clyde Cummings,CON,10
Carbon,Carbonville 38,U.S. House,3,Thomas G. McNeill,UUP,4
Carbon,Carbonville 38,U.S. House,3,Devin D. Thorpe,DEM,120
Carbon,Carbonville 38,U.S. House,3,Write-In Totals,,2
Carbon,Carbonville 38,Governor,,Chris Peterson / Karina Brown,DEM,124
Carbon,Carbonville 38,Governor,,Greg Duerden / Wayne Hill,IAP,6
Carbon,Carbonville 38,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,448
Carbon,Carbonville 38,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,17
Carbon,Carbonville 38,Governor,,Write-In Totals,,12
Carbon,Carbonville 38,Attorney General,,Rudy J. Bautista,LIB,20
Carbon,Carbonville 38,Attorney General,,Greg Skordas,DEM,138
Carbon,Carbonville 38,Attorney General,,Sean D. Reyes,REP,450
Carbon,Carbonville 38,State Auditor,,"John ""Frugal' Dougall",REP,475
Carbon,Carbonville 38,State Auditor,,Jeffrey L. Ostler,CON,56
Carbon,Carbonville 38,State Auditor,,Brian L. Fabbi,UUP,20
Carbon,Carbonville 38,State Treasurer,,Richard Proctor,CON,36
Carbon,Carbonville 38,State Treasurer,,David Damschen,REP,459
Carbon,Carbonville 38,State Treasurer,,Joseph Speciale,LIB,58
Carbon,Carbonville 38,State Senate,27,David Parley Hinkins,REP,532
Carbon,Carbonville 38,State House,69,Christine F. Watkins,REP,535
Carbon,Westwood 39,Registered Voters,,,,667
Carbon,Westwood 39,Ballots Cast,,,,610
Carbon,Westwood 39,Ballots Cast Blank,,,,0
Carbon,Westwood 39,President,,Brock Pierce / Karla Ballard,,0
Carbon,Westwood 39,President,,Kanye West / Michelle Tidball,,3
Carbon,Westwood 39,President,,Joseph R. Biden / Kamala D. Harris,DEM,125
Carbon,Westwood 39,President,,Don Blankenship / William Mohr,CON,0
Carbon,Westwood 39,President,,Jo Jorgensen / Jeremy Cohen,LIB,10
Carbon,Westwood 39,President,,Joe McHugh / Elizabeth Storm,,0
Carbon,Westwood 39,President,,Howie Hawkins / Angela Walker,GRN,1
Carbon,Westwood 39,President,,Gloria La Riva,,1
Carbon,Westwood 39,President,,Donald J. Trump / Michael R. Pence,REP,465
Carbon,Westwood 39,President,,Write-In Totals,,1
Carbon,Westwood 39,U.S. House,3,John Curtis,REP,466
Carbon,Westwood 39,U.S. House,3,Daniel Clyde Cummings,CON,12
Carbon,Westwood 39,U.S. House,3,Thomas G. McNeill,UUP,4
Carbon,Westwood 39,U.S. House,3,Devin D. Thorpe,DEM,103
Carbon,Westwood 39,U.S. House,3,Write-In Totals,,0
Carbon,Westwood 39,Governor,,Chris Peterson / Karina Brown,DEM,110
Carbon,Westwood 39,Governor,,Greg Duerden / Wayne Hill,IAP,7
Carbon,Westwood 39,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,448
Carbon,Westwood 39,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,14
Carbon,Westwood 39,Governor,,Write-In Totals,,16
Carbon,Westwood 39,Attorney General,,Rudy J. Bautista,LIB,16
Carbon,Westwood 39,Attorney General,,Greg Skordas,DEM,127
Carbon,Westwood 39,Attorney General,,Sean D. Reyes,REP,451
Carbon,Westwood 39,State Auditor,,"John ""Frugal' Dougall",REP,469
Carbon,Westwood 39,State Auditor,,Jeffrey L. Ostler,CON,53
Carbon,Westwood 39,State Auditor,,Brian L. Fabbi,UUP,31
Carbon,Westwood 39,State Treasurer,,Richard Proctor,CON,49
Carbon,Westwood 39,State Treasurer,,David Damschen,REP,468
Carbon,Westwood 39,State Treasurer,,Joseph Speciale,LIB,44
Carbon,Westwood 39,State Senate,27,David Parley Hinkins,REP,533
Carbon,Westwood 39,State House,69,Christine F. Watkins,REP,523
Carbon,Miller Creek 40,Registered Voters,,,,216
Carbon,Miller Creek 40,Ballots Cast,,,,200
Carbon,Miller Creek 40,Ballots Cast Blank,,,,0
Carbon,Miller Creek 40,President,,Brock Pierce / Karla Ballard,,0
Carbon,Miller Creek 40,President,,Kanye West / Michelle Tidball,,0
Carbon,Miller Creek 40,President,,Joseph R. Biden / Kamala D. Harris,DEM,26
Carbon,Miller Creek 40,President,,Don Blankenship / William Mohr,CON,0
Carbon,Miller Creek 40,President,,Jo Jorgensen / Jeremy Cohen,LIB,8
Carbon,Miller Creek 40,President,,Joe McHugh / Elizabeth Storm,,0
Carbon,Miller Creek 40,President,,Howie Hawkins / Angela Walker,GRN,0
Carbon,Miller Creek 40,President,,Gloria La Riva,,0
Carbon,Miller Creek 40,President,,Donald J. Trump / Michael R. Pence,REP,166
Carbon,Miller Creek 40,President,,Write-In Totals,,0
Carbon,Miller Creek 40,U.S. House,3,John Curtis,REP,161
Carbon,Miller Creek 40,U.S. House,3,Daniel Clyde Cummings,CON,4
Carbon,Miller Creek 40,U.S. House,3,Thomas G. McNeill,UUP,4
Carbon,Miller Creek 40,U.S. House,3,Devin D. Thorpe,DEM,25
Carbon,Miller Creek 40,U.S. House,3,Write-In Totals,,0
Carbon,Miller Creek 40,Governor,,Chris Peterson / Karina Brown,DEM,34
Carbon,Miller Creek 40,Governor,,Greg Duerden / Wayne Hill,IAP,2
Carbon,Miller Creek 40,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,146
Carbon,Miller Creek 40,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,10
Carbon,Miller Creek 40,Governor,,Write-In Totals,,4
Carbon,Miller Creek 40,Attorney General,,Rudy J. Bautista,LIB,11
Carbon,Miller Creek 40,Attorney General,,Greg Skordas,DEM,37
Carbon,Miller Creek 40,Attorney General,,Sean D. Reyes,REP,148
Carbon,Miller Creek 40,State Auditor,,"John ""Frugal' Dougall",REP,171
Carbon,Miller Creek 40,State Auditor,,Jeffrey L. Ostler,CON,13
Carbon,Miller Creek 40,State Auditor,,Brian L. Fabbi,UUP,5
Carbon,Miller Creek 40,State Treasurer,,Richard Proctor,CON,11
Carbon,Miller Creek 40,State Treasurer,,David Damschen,REP,161
Carbon,Miller Creek 40,State Treasurer,,Joseph Speciale,LIB,17
Carbon,Miller Creek 40,State Senate,27,David Parley Hinkins,REP,179
Carbon,Miller Creek 40,State House,69,Christine F. Watkins,REP,183
