county,precinct,office,district,candidate,party,votes
Box Elder,Elwood,State Auditor,,John 'Frugal' Dougall,REP,701
Box Elder,Elwood,State Auditor,,Jeffrey L. Ostler,CON,50
Box Elder,Elwood,State Auditor,,Brian L. Fabbi,UUP,14
Box Elder,Elwood,State Treasurer,,Richard Proctor,CON,73
Box Elder,Elwood,State Treasurer,,David Damschen,REP,666
Box Elder,Elwood,State Treasurer,,Joseph Speciale,LIB,28
Box Elder,Elwood,State House,1,Amber Hardy,DEM,71
Box Elder,Elwood,State House,1,Joel Ferry,REP,655
Box Elder,Elwood,State House,1,Sherry Phipps,CON,50
Box Elder,Fielding 1,Registered Voters,,,,278
Box Elder,Fielding 1,Ballots Cast,,,,269
Box Elder,Fielding 1,Ballots Cast Blank,,,,0
Box Elder,Fielding 1,President,,Brock Pierce / Karla Ballard,,0
Box Elder,Fielding 1,President,,Kanye West / Michelle Tidball,,0
Box Elder,Fielding 1,President,,Joseph R. Biden / Kamala D. Harris,DEM,28
Box Elder,Fielding 1,President,,Don Blankenship / William Mohr,CON,3
Box Elder,Fielding 1,President,,Jo Jorgensen / Jeremy Cohen,LIB,4
Box Elder,Fielding 1,President,,Joe McHugh / Elizabeth Storm,,0
Box Elder,Fielding 1,President,,Howie Hawkins / Angela Walker,GRN,1
Box Elder,Fielding 1,President,,Gloria La Riva,,0
Box Elder,Fielding 1,President,,Donald J. Trump / Michael R. Pence,REP,233
Box Elder,Fielding 1,President,,Write-In Totals,,0
Box Elder,Fielding 1,U.S. House,1,Darren Parry,DEM,28
Box Elder,Fielding 1,U.S. House,1,Blake David Moore,REP,225
Box Elder,Fielding 1,U.S. House,1,Write-In Totals,,0
Box Elder,Fielding 1,Governor,,Chris Peterson / Karina Brown,DEM,22
Box Elder,Fielding 1,Governor,,Greg Duerden / Wayne Hill,IAP,7
Box Elder,Fielding 1,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,213
Box Elder,Fielding 1,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,7
Box Elder,Fielding 1,Governor,,Write-In Totals,,15
Box Elder,Fielding 1,Attorney General,,Rudy J. Bautista,LIB,12
Box Elder,Fielding 1,Attorney General,,Greg Skordas,DEM,26
Box Elder,Fielding 1,Attorney General,,Sean D. Reyes,REP,229
Box Elder,Fielding 1,State Auditor,,John 'Frugal' Dougall,REP,229
Box Elder,Fielding 1,State Auditor,,Jeffrey L. Ostler,CON,20
Box Elder,Fielding 1,State Auditor,,Brian L. Fabbi,UUP,7
Box Elder,Fielding 1,State Treasurer,,Richard Proctor,CON,23
Box Elder,Fielding 1,State Treasurer,,David Damschen,REP,225
Box Elder,Fielding 1,State Treasurer,,Joseph Speciale,LIB,8
Box Elder,Fielding 1,State House,1,Amber Hardy,DEM,24
Box Elder,Fielding 1,State House,1,Joel Ferry,REP,227
Box Elder,Fielding 1,State House,1,Sherry Phipps,CON,9
Box Elder,Fielding 2,Registered Voters,,,,346
Box Elder,Fielding 2,Ballots Cast,,,,332
Box Elder,Fielding 2,Ballots Cast Blank,,,,0
Box Elder,Fielding 2,President,,Brock Pierce / Karla Ballard,,0
Box Elder,Fielding 2,President,,Kanye West / Michelle Tidball,,0
Box Elder,Fielding 2,President,,Joseph R. Biden / Kamala D. Harris,DEM,38
Box Elder,Fielding 2,President,,Don Blankenship / William Mohr,CON,3
Box Elder,Fielding 2,President,,Jo Jorgensen / Jeremy Cohen,LIB,4
Box Elder,Fielding 2,President,,Joe McHugh / Elizabeth Storm,,0
Box Elder,Fielding 2,President,,Howie Hawkins / Angela Walker,GRN,1
Box Elder,Fielding 2,President,,Gloria La Riva,,0
Box Elder,Fielding 2,President,,Donald J. Trump / Michael R. Pence,REP,281
Box Elder,Fielding 2,President,,Write-In Totals,,3
Box Elder,Fielding 2,U.S. House,1,Darren Parry,DEM,47
Box Elder,Fielding 2,U.S. House,1,Blake David Moore,REP,258
Box Elder,Fielding 2,U.S. House,1,Write-In Totals,,1
Box Elder,Fielding 2,Governor,,Chris Peterson / Karina Brown,DEM,24
Box Elder,Fielding 2,Governor,,Greg Duerden / Wayne Hill,IAP,13
Box Elder,Fielding 2,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,247
Box Elder,Fielding 2,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,14
Box Elder,Fielding 2,Governor,,Write-In Totals,,20
Box Elder,Fielding 2,Attorney General,,Rudy J. Bautista,LIB,17
Box Elder,Fielding 2,Attorney General,,Greg Skordas,DEM,39
Box Elder,Fielding 2,Attorney General,,Sean D. Reyes,REP,262
Box Elder,Fielding 2,State Auditor,,John 'Frugal' Dougall,REP,262
Box Elder,Fielding 2,State Auditor,,Jeffrey L. Ostler,CON,37
Box Elder,Fielding 2,State Auditor,,Brian L. Fabbi,UUP,12
Box Elder,Fielding 2,State Treasurer,,Richard Proctor,CON,25
Box Elder,Fielding 2,State Treasurer,,David Damschen,REP,272
Box Elder,Fielding 2,State Treasurer,,Joseph Speciale,LIB,13
Box Elder,Fielding 2,State House,1,Amber Hardy,DEM,30
Box Elder,Fielding 2,State House,1,Joel Ferry,REP,266
Box Elder,Fielding 2,State House,1,Sherry Phipps,CON,20
Box Elder,Garland 1,Registered Voters,,,,764
Box Elder,Garland 1,Ballots Cast,,,,686
Box Elder,Garland 1,Ballots Cast Blank,,,,0
Box Elder,Garland 1,President,,Brock Pierce / Karla Ballard,,2
Box Elder,Garland 1,President,,Kanye West / Michelle Tidball,,5
Box Elder,Garland 1,President,,Joseph R. Biden / Kamala D. Harris,DEM,71
Box Elder,Garland 1,President,,Don Blankenship / William Mohr,CON,1
Box Elder,Garland 1,President,,Jo Jorgensen / Jeremy Cohen,LIB,16
Box Elder,Garland 1,President,,Joe McHugh / Elizabeth Storm,,0
Box Elder,Garland 1,President,,Howie Hawkins / Angela Walker,GRN,1
Box Elder,Garland 1,President,,Gloria La Riva,,0
Box Elder,Garland 1,President,,Donald J. Trump / Michael R. Pence,REP,584
Box Elder,Garland 1,President,,Write-In Totals,,5
Box Elder,Garland 1,U.S. House,1,Darren Parry,DEM,86
Box Elder,Garland 1,U.S. House,1,Blake David Moore,REP,557
Box Elder,Garland 1,U.S. House,1,Write-In Totals,,0
Box Elder,Garland 1,Governor,,Chris Peterson / Karina Brown,DEM,66
Box Elder,Garland 1,Governor,,Greg Duerden / Wayne Hill,IAP,15
Box Elder,Garland 1,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,522
Box Elder,Garland 1,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,38
Box Elder,Garland 1,Governor,,Write-In Totals,,28
Box Elder,Garland 1,Attorney General,,Rudy J. Bautista,LIB,33
Box Elder,Garland 1,Attorney General,,Greg Skordas,DEM,83
Box Elder,Garland 1,Attorney General,,Sean D. Reyes,REP,553
Box Elder,Garland 1,State Auditor,,John 'Frugal' Dougall,REP,558
Box Elder,Garland 1,State Auditor,,Jeffrey L. Ostler,CON,58
Box Elder,Garland 1,State Auditor,,Brian L. Fabbi,UUP,24
Box Elder,Garland 1,State Treasurer,,Richard Proctor,CON,51
Box Elder,Garland 1,State Treasurer,,David Damschen,REP,558
Box Elder,Garland 1,State Treasurer,,Joseph Speciale,LIB,41
Box Elder,Garland 1,State House,1,Amber Hardy,DEM,75
Box Elder,Garland 1,State House,1,Joel Ferry,REP,544
Box Elder,Garland 1,State House,1,Sherry Phipps,CON,45
Box Elder,Garland 2,Registered Voters,,,,621
Box Elder,Garland 2,Ballots Cast,,,,574
Box Elder,Garland 2,Ballots Cast Blank,,,,1
Box Elder,Garland 2,President,,Brock Pierce / Karla Ballard,,0
Box Elder,Garland 2,President,,Kanye West / Michelle Tidball,,1
Box Elder,Garland 2,President,,Joseph R. Biden / Kamala D. Harris,DEM,64
Box Elder,Garland 2,President,,Don Blankenship / William Mohr,CON,2
Box Elder,Garland 2,President,,Jo Jorgensen / Jeremy Cohen,LIB,16
Box Elder,Garland 2,President,,Joe McHugh / Elizabeth Storm,,1
Box Elder,Garland 2,President,,Howie Hawkins / Angela Walker,GRN,0
Box Elder,Garland 2,President,,Gloria La Riva,,0
Box Elder,Garland 2,President,,Donald J. Trump / Michael R. Pence,REP,486
Box Elder,Garland 2,President,,Write-In Totals,,2
Box Elder,Garland 2,U.S. House,1,Darren Parry,DEM,77
Box Elder,Garland 2,U.S. House,1,Blake David Moore,REP,460
Box Elder,Garland 2,U.S. House,1,Write-In Totals,,3
Box Elder,Garland 2,Governor,,Chris Peterson / Karina Brown,DEM,52
Box Elder,Garland 2,Governor,,Greg Duerden / Wayne Hill,IAP,13
Box Elder,Garland 2,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,424
Box Elder,Garland 2,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,29
Box Elder,Garland 2,Governor,,Write-In Totals,,38
Box Elder,Garland 2,Attorney General,,Rudy J. Bautista,LIB,27
Box Elder,Garland 2,Attorney General,,Greg Skordas,DEM,74
Box Elder,Garland 2,Attorney General,,Sean D. Reyes,REP,453
Box Elder,Garland 2,State Auditor,,John 'Frugal' Dougall,REP,473
Box Elder,Garland 2,State Auditor,,Jeffrey L. Ostler,CON,52
Box Elder,Garland 2,State Auditor,,Brian L. Fabbi,UUP,12
Box Elder,Garland 2,State Treasurer,,Richard Proctor,CON,46
Box Elder,Garland 2,State Treasurer,,David Damschen,REP,462
Box Elder,Garland 2,State Treasurer,,Joseph Speciale,LIB,30
Box Elder,Garland 2,State House,1,Amber Hardy,DEM,58
Box Elder,Garland 2,State House,1,Joel Ferry,REP,450
Box Elder,Garland 2,State House,1,Sherry Phipps,CON,44
Box Elder,Garland East,Registered Voters,,,,387
Box Elder,Garland East,Ballots Cast,,,,367
Box Elder,Garland East,Ballots Cast Blank,,,,0
Box Elder,Garland East,President,,Brock Pierce / Karla Ballard,,0
Box Elder,Garland East,President,,Kanye West / Michelle Tidball,,1
Box Elder,Garland East,President,,Joseph R. Biden / Kamala D. Harris,DEM,38
Box Elder,Garland East,President,,Don Blankenship / William Mohr,CON,2
Box Elder,Garland East,President,,Jo Jorgensen / Jeremy Cohen,LIB,2
Box Elder,Garland East,President,,Joe McHugh / Elizabeth Storm,,0
Box Elder,Garland East,President,,Howie Hawkins / Angela Walker,GRN,0
Box Elder,Garland East,President,,Gloria La Riva,,1
Box Elder,Garland East,President,,Donald J. Trump / Michael R. Pence,REP,317
Box Elder,Garland East,President,,Write-In Totals,,5
Box Elder,Garland East,U.S. House,1,Darren Parry,DEM,39
Box Elder,Garland East,U.S. House,1,Blake David Moore,REP,296
Box Elder,Garland East,U.S. House,1,Write-In Totals,,1
Box Elder,Garland East,Governor,,Chris Peterson / Karina Brown,DEM,20
Box Elder,Garland East,Governor,,Greg Duerden / Wayne Hill,IAP,5
Box Elder,Garland East,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,303
Box Elder,Garland East,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,6
Box Elder,Garland East,Governor,,Write-In Totals,,21
Box Elder,Garland East,Attorney General,,Rudy J. Bautista,LIB,17
Box Elder,Garland East,Attorney General,,Greg Skordas,DEM,33
Box Elder,Garland East,Attorney General,,Sean D. Reyes,REP,301
Box Elder,Garland East,State Auditor,,John 'Frugal' Dougall,REP,304
Box Elder,Garland East,State Auditor,,Jeffrey L. Ostler,CON,30
Box Elder,Garland East,State Auditor,,Brian L. Fabbi,UUP,4
Box Elder,Garland East,State Treasurer,,Richard Proctor,CON,36
Box Elder,Garland East,State Treasurer,,David Damschen,REP,294
Box Elder,Garland East,State Treasurer,,Joseph Speciale,LIB,9
Box Elder,Garland East,State House,1,Amber Hardy,DEM,26
Box Elder,Garland East,State House,1,Joel Ferry,REP,298
Box Elder,Garland East,State House,1,Sherry Phipps,CON,21
Box Elder,Grouse Creek,Registered Voters,,,,41
Box Elder,Grouse Creek,Ballots Cast,,,,34
Box Elder,Grouse Creek,Ballots Cast Blank,,,,0
Box Elder,Grouse Creek,President,,Brock Pierce / Karla Ballard,,0
Box Elder,Grouse Creek,President,,Kanye West / Michelle Tidball,,0
Box Elder,Grouse Creek,President,,Joseph R. Biden / Kamala D. Harris,DEM,0
Box Elder,Grouse Creek,President,,Don Blankenship / William Mohr,CON,1
Box Elder,Grouse Creek,President,,Jo Jorgensen / Jeremy Cohen,LIB,0
Box Elder,Grouse Creek,President,,Joe McHugh / Elizabeth Storm,,0
Box Elder,Grouse Creek,President,,Howie Hawkins / Angela Walker,GRN,0
Box Elder,Grouse Creek,President,,Gloria La Riva,,0
Box Elder,Grouse Creek,President,,Donald J. Trump / Michael R. Pence,REP,32
Box Elder,Grouse Creek,President,,Write-In Totals,,1
Box Elder,Grouse Creek,U.S. House,1,Darren Parry,DEM,2
Box Elder,Grouse Creek,U.S. House,1,Blake David Moore,REP,31
Box Elder,Grouse Creek,U.S. House,1,Write-In Totals,,0
Box Elder,Grouse Creek,Governor,,Chris Peterson / Karina Brown,DEM,0
Box Elder,Grouse Creek,Governor,,Greg Duerden / Wayne Hill,IAP,3
Box Elder,Grouse Creek,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,29
Box Elder,Grouse Creek,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,0
Box Elder,Grouse Creek,Governor,,Write-In Totals,,0
Box Elder,Grouse Creek,Attorney General,,Rudy J. Bautista,LIB,1
Box Elder,Grouse Creek,Attorney General,,Greg Skordas,DEM,1
Box Elder,Grouse Creek,Attorney General,,Sean D. Reyes,REP,31
Box Elder,Grouse Creek,State Auditor,,John 'Frugal' Dougall,REP,29
Box Elder,Grouse Creek,State Auditor,,Jeffrey L. Ostler,CON,4
Box Elder,Grouse Creek,State Auditor,,Brian L. Fabbi,UUP,0
Box Elder,Grouse Creek,State Treasurer,,Richard Proctor,CON,4
Box Elder,Grouse Creek,State Treasurer,,David Damschen,REP,27
Box Elder,Grouse Creek,State Treasurer,,Joseph Speciale,LIB,0
Box Elder,Grouse Creek,State House,1,Amber Hardy,DEM,1
Box Elder,Grouse Creek,State House,1,Joel Ferry,REP,27
Box Elder,Grouse Creek,State House,1,Sherry Phipps,CON,4
Box Elder,Honeyville,Registered Voters,,,,1011
Box Elder,Honeyville,Ballots Cast,,,,943
Box Elder,Honeyville,Ballots Cast Blank,,,,0
Box Elder,Honeyville,President,,Brock Pierce / Karla Ballard,,3
Box Elder,Honeyville,President,,Kanye West / Michelle Tidball,,5
Box Elder,Honeyville,President,,Joseph R. Biden / Kamala D. Harris,DEM,107
Box Elder,Honeyville,President,,Don Blankenship / William Mohr,CON,3
Box Elder,Honeyville,President,,Jo Jorgensen / Jeremy Cohen,LIB,20
Box Elder,Honeyville,President,,Joe McHugh / Elizabeth Storm,,2
Box Elder,Honeyville,President,,Howie Hawkins / Angela Walker,GRN,1
Box Elder,Honeyville,President,,Gloria La Riva,,0
Box Elder,Honeyville,President,,Donald J. Trump / Michael R. Pence,REP,783
Box Elder,Honeyville,President,,Write-In Totals,,10
Box Elder,Honeyville,U.S. House,1,Darren Parry,DEM,122
Box Elder,Honeyville,U.S. House,1,Blake David Moore,REP,740
Box Elder,Honeyville,U.S. House,1,Write-In Totals,,3
Box Elder,Honeyville,Governor,,Chris Peterson / Karina Brown,DEM,95
Box Elder,Honeyville,Governor,,Greg Duerden / Wayne Hill,IAP,17
Box Elder,Honeyville,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,718
Box Elder,Honeyville,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,37
Box Elder,Honeyville,Governor,,Write-In Totals,,56
Box Elder,Honeyville,Attorney General,,Rudy J. Bautista,LIB,44
Box Elder,Honeyville,Attorney General,,Greg Skordas,DEM,122
Box Elder,Honeyville,Attorney General,,Sean D. Reyes,REP,738
Box Elder,Honeyville,State Auditor,,John 'Frugal' Dougall,REP,746
Box Elder,Honeyville,State Auditor,,Jeffrey L. Ostler,CON,101
Box Elder,Honeyville,State Auditor,,Brian L. Fabbi,UUP,24
Box Elder,Honeyville,State Treasurer,,Richard Proctor,CON,71
Box Elder,Honeyville,State Treasurer,,David Damschen,REP,753
Box Elder,Honeyville,State Treasurer,,Joseph Speciale,LIB,53
Box Elder,Honeyville,State House,1,Amber Hardy,DEM,101
Box Elder,Honeyville,State House,1,Joel Ferry,REP,733
Box Elder,Honeyville,State House,1,Sherry Phipps,CON,63
Box Elder,Howell,Registered Voters,,,,156
Box Elder,Howell,Ballots Cast,,,,148
Box Elder,Howell,Ballots Cast Blank,,,,0
Box Elder,Howell,President,,Brock Pierce / Karla Ballard,,0
Box Elder,Howell,President,,Kanye West / Michelle Tidball,,1
Box Elder,Howell,President,,Joseph R. Biden / Kamala D. Harris,DEM,9
Box Elder,Howell,President,,Don Blankenship / William Mohr,CON,0
Box Elder,Howell,President,,Jo Jorgensen / Jeremy Cohen,LIB,1
Box Elder,Howell,President,,Joe McHugh / Elizabeth Storm,,0
Box Elder,Howell,President,,Howie Hawkins / Angela Walker,GRN,0
Box Elder,Howell,President,,Gloria La Riva,,0
Box Elder,Howell,President,,Donald J. Trump / Michael R. Pence,REP,135
Box Elder,Howell,President,,Write-In Totals,,2
Box Elder,Howell,U.S. House,1,Darren Parry,DEM,16
Box Elder,Howell,U.S. House,1,Blake David Moore,REP,114
Box Elder,Howell,U.S. House,1,Write-In Totals,,1
Box Elder,Howell,Governor,,Chris Peterson / Karina Brown,DEM,10
Box Elder,Howell,Governor,,Greg Duerden / Wayne Hill,IAP,7
Box Elder,Howell,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,110
Box Elder,Howell,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,5
Box Elder,Howell,Governor,,Write-In Totals,,10
Box Elder,Howell,Attorney General,,Rudy J. Bautista,LIB,11
Box Elder,Howell,Attorney General,,Greg Skordas,DEM,10
Box Elder,Howell,Attorney General,,Sean D. Reyes,REP,121
Box Elder,Howell,State Auditor,,John 'Frugal' Dougall,REP,119
Box Elder,Howell,State Auditor,,Jeffrey L. Ostler,CON,17
Box Elder,Howell,State Auditor,,Brian L. Fabbi,UUP,2
Box Elder,Howell,State Treasurer,,Richard Proctor,CON,17
Box Elder,Howell,State Treasurer,,David Damschen,REP,115
Box Elder,Howell,State Treasurer,,Joseph Speciale,LIB,4
Box Elder,Howell,State House,1,Amber Hardy,DEM,8
Box Elder,Howell,State House,1,Joel Ferry,REP,115
Box Elder,Howell,State House,1,Sherry Phipps,CON,13
Box Elder,Mantua,Registered Voters,,,,714
Box Elder,Mantua,Ballots Cast,,,,667
Box Elder,Mantua,Ballots Cast Blank,,,,0
Box Elder,Mantua,President,,Brock Pierce / Karla Ballard,,1
Box Elder,Mantua,President,,Kanye West / Michelle Tidball,,3
Box Elder,Mantua,President,,Joseph R. Biden / Kamala D. Harris,DEM,103
Box Elder,Mantua,President,,Don Blankenship / William Mohr,CON,1
Box Elder,Mantua,President,,Jo Jorgensen / Jeremy Cohen,LIB,10
Box Elder,Mantua,President,,Joe McHugh / Elizabeth Storm,,3
Box Elder,Mantua,President,,Howie Hawkins / Angela Walker,GRN,2
Box Elder,Mantua,President,,Gloria La Riva,,0
Box Elder,Mantua,President,,Donald J. Trump / Michael R. Pence,REP,529
Box Elder,Mantua,President,,Write-In Totals,,10
Box Elder,Mantua,U.S. House,1,Darren Parry,DEM,104
Box Elder,Mantua,U.S. House,1,Blake David Moore,REP,517
Box Elder,Mantua,U.S. House,1,Write-In Totals,,1
Box Elder,Mantua,Governor,,Chris Peterson / Karina Brown,DEM,84
Box Elder,Mantua,Governor,,Greg Duerden / Wayne Hill,IAP,9
Box Elder,Mantua,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,520
Box Elder,Mantua,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,21
Box Elder,Mantua,Governor,,Write-In Totals,,21
Box Elder,Mantua,Attorney General,,Rudy J. Bautista,LIB,27
Box Elder,Mantua,Attorney General,,Greg Skordas,DEM,100
Box Elder,Mantua,Attorney General,,Sean D. Reyes,REP,522
Box Elder,Mantua,State Auditor,,John 'Frugal' Dougall,REP,538
Box Elder,Mantua,State Auditor,,Jeffrey L. Ostler,CON,58
Box Elder,Mantua,State Auditor,,Brian L. Fabbi,UUP,28
Box Elder,Mantua,State Treasurer,,Richard Proctor,CON,43
Box Elder,Mantua,State Treasurer,,David Damschen,REP,528
Box Elder,Mantua,State Treasurer,,Joseph Speciale,LIB,53
Box Elder,Mantua,State House,1,Amber Hardy,DEM,72
Box Elder,Mantua,State House,1,Joel Ferry,REP,527
Box Elder,Mantua,State House,1,Sherry Phipps,CON,40
Box Elder,Park Valley,Registered Voters,,,,109
Box Elder,Park Valley,Ballots Cast,,,,101
Box Elder,Park Valley,Ballots Cast Blank,,,,1
Box Elder,Park Valley,President,,Brock Pierce / Karla Ballard,,0
Box Elder,Park Valley,President,,Kanye West / Michelle Tidball,,0
Box Elder,Park Valley,President,,Joseph R. Biden / Kamala D. Harris,DEM,1
Box Elder,Park Valley,President,,Don Blankenship / William Mohr,CON,0
Box Elder,Park Valley,President,,Jo Jorgensen / Jeremy Cohen,LIB,0
Box Elder,Park Valley,President,,Joe McHugh / Elizabeth Storm,,0
Box Elder,Park Valley,President,,Howie Hawkins / Angela Walker,GRN,0
Box Elder,Park Valley,President,,Gloria La Riva,,0
Box Elder,Park Valley,President,,Donald J. Trump / Michael R. Pence,REP,99
Box Elder,Park Valley,President,,Write-In Totals,,0
Box Elder,Park Valley,U.S. House,1,Darren Parry,DEM,1
Box Elder,Park Valley,U.S. House,1,Blake David Moore,REP,91
Box Elder,Park Valley,U.S. House,1,Write-In Totals,,0
Box Elder,Park Valley,Governor,,Chris Peterson / Karina Brown,DEM,8
Box Elder,Park Valley,Governor,,Greg Duerden / Wayne Hill,IAP,0
Box Elder,Park Valley,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,83
Box Elder,Park Valley,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,6
Box Elder,Park Valley,Governor,,Write-In Totals,,3
Box Elder,Park Valley,Attorney General,,Rudy J. Bautista,LIB,0
Box Elder,Park Valley,Attorney General,,Greg Skordas,DEM,4
Box Elder,Park Valley,Attorney General,,Sean D. Reyes,REP,92
Box Elder,Park Valley,State Auditor,,John 'Frugal' Dougall,REP,90
Box Elder,Park Valley,State Auditor,,Jeffrey L. Ostler,CON,5
Box Elder,Park Valley,State Auditor,,Brian L. Fabbi,UUP,0
Box Elder,Park Valley,State Treasurer,,Richard Proctor,CON,4
Box Elder,Park Valley,State Treasurer,,David Damschen,REP,89
Box Elder,Park Valley,State Treasurer,,Joseph Speciale,LIB,1
Box Elder,Park Valley,State House,1,Amber Hardy,DEM,1
Box Elder,Park Valley,State House,1,Joel Ferry,REP,92
Box Elder,Park Valley,State House,1,Sherry Phipps,CON,2
Box Elder,Perry 1,Registered Voters,,,,839
Box Elder,Perry 1,Ballots Cast,,,,768
Box Elder,Perry 1,Ballots Cast Blank,,,,0
Box Elder,Perry 1,President,,Brock Pierce / Karla Ballard,,1
Box Elder,Perry 1,President,,Kanye West / Michelle Tidball,,2
Box Elder,Perry 1,President,,Joseph R. Biden / Kamala D. Harris,DEM,107
Box Elder,Perry 1,President,,Don Blankenship / William Mohr,CON,4
Box Elder,Perry 1,President,,Jo Jorgensen / Jeremy Cohen,LIB,10
Box Elder,Perry 1,President,,Joe McHugh / Elizabeth Storm,,0
Box Elder,Perry 1,President,,Howie Hawkins / Angela Walker,GRN,1
Box Elder,Perry 1,President,,Gloria La Riva,,0
Box Elder,Perry 1,President,,Donald J. Trump / Michael R. Pence,REP,628
Box Elder,Perry 1,President,,Write-In Totals,,9
Box Elder,Perry 1,U.S. House,1,Darren Parry,DEM,92
Box Elder,Perry 1,U.S. House,1,Blake David Moore,REP,612
Box Elder,Perry 1,U.S. House,1,Write-In Totals,,3
Box Elder,Perry 1,Governor,,Chris Peterson / Karina Brown,DEM,76
Box Elder,Perry 1,Governor,,Greg Duerden / Wayne Hill,IAP,6
Box Elder,Perry 1,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,630
Box Elder,Perry 1,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,20
Box Elder,Perry 1,Governor,,Write-In Totals,,11
Box Elder,Perry 1,Attorney General,,Rudy J. Bautista,LIB,18
Box Elder,Perry 1,Attorney General,,Greg Skordas,DEM,91
Box Elder,Perry 1,Attorney General,,Sean D. Reyes,REP,629
Box Elder,Perry 1,State Auditor,,John 'Frugal' Dougall,REP,619
Box Elder,Perry 1,State Auditor,,Jeffrey L. Ostler,CON,62
Box Elder,Perry 1,State Auditor,,Brian L. Fabbi,UUP,29
Box Elder,Perry 1,State Treasurer,,Richard Proctor,CON,38
Box Elder,Perry 1,State Treasurer,,David Damschen,REP,647
Box Elder,Perry 1,State Treasurer,,Joseph Speciale,LIB,35
Box Elder,Perry 1,State House,29,Kerry M. Wayne,DEM,79
Box Elder,Perry 1,State House,29,Matt Gwynn,REP,628
Box Elder,Perry 1,State House,29,Tanner Greenhalgh,UUP,18
Box Elder,Perry 2,Registered Voters,,,,530
Box Elder,Perry 2,Ballots Cast,,,,487
Box Elder,Perry 2,Ballots Cast Blank,,,,0
Box Elder,Perry 2,President,,Brock Pierce / Karla Ballard,,1
Box Elder,Perry 2,President,,Kanye West / Michelle Tidball,,4
Box Elder,Perry 2,President,,Joseph R. Biden / Kamala D. Harris,DEM,81
Box Elder,Perry 2,President,,Don Blankenship / William Mohr,CON,3
Box Elder,Perry 2,President,,Jo Jorgensen / Jeremy Cohen,LIB,12
Box Elder,Perry 2,President,,Joe McHugh / Elizabeth Storm,,0
Box Elder,Perry 2,President,,Howie Hawkins / Angela Walker,GRN,0
Box Elder,Perry 2,President,,Gloria La Riva,,1
Box Elder,Perry 2,President,,Donald J. Trump / Michael R. Pence,REP,376
Box Elder,Perry 2,President,,Write-In Totals,,8
Box Elder,Perry 2,U.S. House,1,Darren Parry,DEM,78
Box Elder,Perry 2,U.S. House,1,Blake David Moore,REP,368
Box Elder,Perry 2,U.S. House,1,Write-In Totals,,2
Box Elder,Perry 2,Governor,,Chris Peterson / Karina Brown,DEM,62
Box Elder,Perry 2,Governor,,Greg Duerden / Wayne Hill,IAP,7
Box Elder,Perry 2,Governor,,Spencer J. Cox / Deidre M. Henderson,REP,377
Box Elder,Perry 2,Governor,,Daniel Rhead Cottam / Barry Evan Short,LIB,15
Box Elder,Perry 2,Governor,,Write-In Totals,,15
Box Elder,Perry 2,Attorney General,,Rudy J. Bautista,LIB,23
Box Elder,Perry 2,Attorney General,,Greg Skordas,DEM,70
Box Elder,Perry 2,Attorney General,,Sean D. Reyes,REP,382
Box Elder,Perry 2,State Auditor,,John 'Frugal' Dougall,REP,385
Box Elder,Perry 2,State Auditor,,Jeffrey L. Ostler,CON,46
Box Elder,Perry 2,State Auditor,,Brian L. Fabbi,UUP,21
Box Elder,Perry 2,State Treasurer,,Richard Proctor,CON,46
Box Elder,Perry 2,State Treasurer,,David Damschen,REP,381
Box Elder,Perry 2,State Treasurer,,Joseph Speciale,LIB,31
Box Elder,Perry 2,State House,29,Kerry M. Wayne,DEM,63
Box Elder,Perry 2,State House,29,Matt Gwynn,REP,379
Box Elder,Perry 2,State House,29,Tanner Greenhalgh,UUP,16
Box Elder,Perry 3,Registered Voters,,,,856
Box Elder,Perry 3,Ballots Cast,,,,781
Box Elder,Perry 3,Ballots Cast Blank,,,,0
Box Elder,Perry 3,President,,Brock Pierce / Karla Ballard,,0
Box Elder,Perry 3,President,,Kanye West / Michelle Tidball,,2
Box Elder,Perry 3,President,,Joseph R. Biden / Kamala D. Harris,DEM,135
Box Elder,Perry 3,President,,Don Blankenship / William Mohr,CON,4
